Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3621737;1;1;1;70;11;8;60;4; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;17;17;92;1;1;9213;12;11;5137,11174755846
3621738;1;3;1;70;11;2;40;1; ;2;16;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5530;12;11;1925,42686707848
3621740;1;4;1;70;11;1;15;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;94; ; ;1;1; ;12;11;2415,25688844004
3621741;1;1;1;70;11;3;48;4; ;2;3;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;1100000;2;95;95;45;1;1;4521;12;11;2248,45948837107
3621744;1;2;1;70;11;40;36;4; ;2;364;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;85;29;1;2;2930;12;11;2363,58745070509
3621744;1;3;1;70;11;4;50;4; ;2;20;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;17;17;92;1;1;9211;12;11;2363,58745070509
3621745;1;1;1;70;11;52;48;2; ;2;102;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;15;1;2;1551;12;11;2436,02583338052
3621745;1;2;1;70;11;3;48;1; ;2;3;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;1500000;2;13;13;80;1;1;8043;12;11;2436,02583338052
3621745;1;3;1;70;11;24;24;2; ;2;60;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;06;06;85;1;2;8511;12;11;2436,02583338052
3621775;1;1;1;70;11;16;48;1; ;2;16;1; ;4;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;53;55;1;2;5529;12;11;4375,48106163982
3621775;1;2;1;70;11;4;60;1; ;2;16;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;12;11;4375,48106163982
3621780;1;2;1;70;11;8;40;4; ;2;8;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;32;52;1;1;5249;12;11;2707,23554768512
3621803;1;3;1;70;11;4;48;1; ;2;52;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;80;1;1;8060;12;11;8993,83795348429
3621823;1;6;1;70;11;1;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;12;11;2265,16527285862
3621836;1;1;1;70;11;1;48;1; ;2;2;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;1400000;2;59;59;85;1;1;8511;12;11;2085,96387571032
3621848;1;3;1;70;11;8;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;16;36;1;1;3611;12;11;3121,20169878855
3621853;1;2;1;70;11;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;12;11;2785,14598823425
3621859;1;2;1;70;11;6;56;1; ;2;2;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;12;11;3032,9559932647
3621863;1;6;1;70;11;24;48;5; ;2;24;5; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4549;12;11;2860,38043282273
3621869;1;2;1;70;11;99;24;1; ;2;832;4; ;9;2; ; ; ;1; ; ; ; ; ; ; ;2; ;2;98;98;60;1;2;6022;12;11;2569,77357270307
3621874;1;3;1;70;11;48;48;1; ;2;104;1; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;12;11;2521,98762447121
3621898;1;2;1;70;11;12;40;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;11;1;1;1110;12;11;2576,62150177324
3621990;1;3;1;70;68;8;40;1; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;39;85;1;1;8511;12;68;599,631893662424
3622042;1;1;1;70;73;4;40;4; ;2;8;4; ;1;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;85;85;64;1;1;6426;12;73;265,347047082743
3622048;1;2;1;70;73;1;24;4; ;2;48;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5529;12;73;457,26432549288
3622056;1;6;1;70;73;32;48;1; ;2;32;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;74;1;2;7411;12;73;247,91328446819
3622058;2;3;2;70;73;4;48;1; ;2;56;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;80;19;1;1;1921;12;73;287,206023826855
3622058;2;5;2;70;73;5;48;1; ;2;48;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;12;73;287,206023826855
3622060;1;3;1;70;73;16;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;2; ;12;73;328,394032638028
3622068;1;3;1;70;73;2;48;1; ;2;20;8; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;62;01;1;1;0111;12;73;280,662378617946
3622069;1;2;1;70;73;8;48;4; ;2;8;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;11;74;1;1;7412;12;73;236,227318509443
3622086;1;1;1;70;76;17;60;5; ;2;13;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;12;76;1502,16154760385
3622091;1;2;1;70;76;48;8;4; ;2;108;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;2;5239;12;76;957,31701169065
3622095;1;2;1;70;76;52;48;1; ;2;76;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8050;12;76;875,466211118501
3622110;1;1;1;70;73;5;30;1; ;2;9;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;12;73;383,45532540853
3622114;1;2;1;70;73;72;20;1; ;2;6;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;91;21;1;2;2102;12;73;282,824495211681
3622117;1;1;1;70;73;8;48;1; ;2;8;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;1;45;45;36;1;1;3614;12;73;348,012251004214
3622134;1;3;1;70;68;4;60;1; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;1500000;2;98;98;60;1;1;6042;12;68;581,531532760769
3622147;1;1;1;70;50;35;48;1; ;2;35;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;55;11;1;2;1110;12;50;202,142130968747
3622160;1;4;1;70;50;4;48;1; ;2;6;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;1400000;2;13;13;80;1;1;8043;12;50;645,798430344764
3622164;1;4;1;70;50;4;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;50;517,467767829767
3622164;2;2;2;70;50;20;40;1; ;2;60;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5243;12;50;517,467767829767
3622173;1;1;1;70;50;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;2; ;12;50;129,600488258043
3622173;1;2;1;70;50;52;48;1; ;2;24;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;40;52;1;2;5237;12;50;129,600488258043
3622176;1;5;1;70;50;8;40;1; ;2;12;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;15;1;1;1551;12;50;202,635343973239
3622187;1;5;1;70;50;9;48;1; ;2;9;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;12;50;166,667666542177
3622188;1;1;1;70;50;4;48;4; ;2;4;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;1;5261;12;50;138,35567041534
3622196;1;2;1;70;50;25;48;1; ;2;25;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6042;12;50;181,631506474948
3622210;1;1;1;70;50;8;48;1; ;2;13;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;77;55;1;1;5529;12;50;186,776720266528
3622220;1;4;1;70;50;26;48;1; ;2;26;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;41;52;1;2;5234;12;50;172,828965828377
3622224;1;1;1;70;50;2;60;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;95;95;45;1;1;4521;12;50;168,451374749729
3622224;1;3;1;70;50;13;48;1; ;2;13;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;12;50;168,451374749729
3622232;1;1;1;70;52;24;48;1; ;2;104;2; ;9;1; ; ; ; ; ; ; ; ;1; ;ES PENSIONADO;2; ;2;37;58;75;1;2;7524;12;52;217,656124368464
3622240;1;2;1;70;52;54;48;1; ;2;160;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;13;80;1;2;8011;12;52;227,798690493549
3622273;1;2;1;70;52;2;30;1; ;2;36;1; ;2;2; ; ; ; ; ; ;1; ; ; ; ;1;150000;2;45;45;52;1;1;5231;12;52;116,460913899172
3622277;1;2;1;70;52;4;45;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;380000;2;45;95;45;1;1;4521;12;52;274,534736556159
3622286;1;1;1;70;52;8;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;59;93;1;1;9309;12;52;94,6473337128777
3622286;1;3;1;70;52;2;48;1; ;2;2;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;45;85;45;1;1;4542;12;52;94,6473337128777
3622300;1;2;1;70;66;20;40;1; ;2;20;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8041;12;66;222,323655030693
3622310;1;2;1;70;66;104;48;1; ;2;102;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;52;1;2;5239;12;66;172,637725512019
3622310;1;3;1;70;66;6;48;1; ;2;44;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;79;18;1;1;1810;12;66;172,637725512019
3622310;1;6;1;70;66;52;48;4; ;2;260;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;61;21;70;1;2;7020;12;66;172,637725512019
3622311;1;1;1;70;66;16;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;2; ;12;66;244,502800258419
3622314;1;1;1;70;66;4;48;4; ;2;4;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;1800000;2;39;39;75;1;1;7512;12;66;245,834147970505
3622314;1;3;1;70;66;4;50;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;79; ; ;1;1; ;12;66;245,834147970505
3622317;1;2;1;70;66;1;48;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;12;66;297,164717528469
3622323;2;3;2;70;66;3;48;1; ;2;3;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;45;45;52;1;1;5219;12;66;940,570473621349
3622330;1;2;1;70;66;8;48;1; ;2;51;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;12;66;940,1388744476
3622331;1;1;1;70;66;52;48;4; ;2;52;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;12;66;592,734044426322
3622331;1;4;1;70;66;5;48;1; ;2;5;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;52;1;1;5211;12;66;592,734044426322
3622367;1;2;1;70;17;20;48;1; ;2;20;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;75;1;2;7512;12;17;289,053947823138
3622368;1;4;1;70;17;1;48;1; ;2;52;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;32;50;1;1;5020;12;17;270,108373602942
3622373;1;3;1;70;17;1;40;1; ;2;2;2; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;1440000;2;31;39;75;1;1;7512;12;17;437,379064101794
3622417;1;1;1;70;73;2;60;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;180000;2;95;93;45;1;1;4552;12;73;238,389435103178
3622427;1;2;1;70;73;8;48;1; ;2;6;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;32;60;1;1;6042;12;73;283,577104576788
3622430;1;1;1;70;73;5;60;8; ;2;5;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;01;1;1;0115;12;73;265,347047082743
3622430;1;2;1;70;73;24;30;4; ;2;104;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;12;73;265,347047082743
3622433;1;3;1;70;73;104;48;1; ;2;416;1; ;7;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;39;39;80;1;2;8043;12;73;176,266400977574
3622470;1;1;1;70;66;12;48;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;55;1;1;5529;12;66;315,466149336462
3622475;1;3;1;70;66;12;20;1; ;2;52;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;79;18;1;1;1810;12;66;203,024297124366
3622482;2;2;2;70;66;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;79; ; ;1;1; ;12;66;423,082805473544
3622485;1;2;1;70;66;52;48;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;2;8511;12;66;273,702324803647
3622490;1;1;1;70;66;3;48;1; ;2;3;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;79;79;18;1;1;1810;12;66;265,926768677635
3622490;1;2;1;70;66;3;48;1; ;2;3;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;53;55;70;1;1;7020;12;66;265,926768677635
3622490;1;4;1;70;66;24;48;1; ;2;24;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;95;45;1;2;4521;12;66;265,926768677635
3622544;1;1;1;70;17;8;84;1; ;2;32;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5522;12;17;206,211976156926
3622547;1;1;1;70;17;3;50;1; ;2;3;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;93;93;45;1;1;4552;12;17;221,546183275741
3622622;1;2;1;70;73;12;48;4; ;2;24;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;1;41;38;64;1;1;6425;12;73;692,948188847971
3622626;1;1;1;70;73;120;48;1; ;2;360;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;95;75;1;2;7512;12;73;365,963669154893
3622626;1;3;1;70;73;120;48;1; ;2;58;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;2;8511;12;73;365,963669154893
3622628;1;3;1;70;73;3;84;1; ;2;12;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8512;12;73;325,80535608848
3622684;1;2;1;70;76;40;40;1; ;2;40;4; ;5;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;57;57;93;1;2;9302;12;76;989,301338099029
3622685;1;1;1;70;76;3;48;5; ;2;3;5; ;2;3; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;12;76;1032,08449319411
3622700;1;4;1;70;76;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;12;76;696,195753436631
3622703;1;1;1;70;76;8;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;12;76;615,362925072265
3622720;1;3;1;70;68;3;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;68;451,573285779827
3622726;1;2;1;70;68;24;48;1; ;2;260;1; ;4;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;11;11;50;1;2;5051;12;68;516,888520820445
3622733;1;2;1;70;68;6;48;4; ;2;576;3; ;1;1; ; ;1; ;1; ; ; ; ; ; ;2; ;2;98;98;95;1;1;9500;12;68;527,953932970846
3622735;1;2;1;70;68;1;48;1; ;2;3;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;45;1;1;4521;12;68;474,95464089588
3622742;1;2;1;70;50;104;40;1; ;2;104;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;50;55;1;2;5511;12;50;153,280522780482
3622743;1;2;1;70;50;8;40;1; ;2;8;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;85;1;1;8532;12;50;148,278384825828
3622745;1;3;1;70;66;50;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;12;66;244,550900473408
3622758;1;1;1;70;66;8;48;4; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;51;39;28;1;1;2892;12;66;343,334326169604
3622758;1;2;1;70;66;52;48;1; ;2;156;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;51;1;2;5139;12;66;343,334326169604
3622761;1;4;1;70;66;8;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;12;66;497,76429275199
3622769;1;2;1;70;66;6;24;1; ;2;6;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;55;54;95;1;1;9500;12;66;224,675805917222
3622769;1;3;1;70;66;3;48;1; ;2;52;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;57;93;1;1;9302;12;66;224,675805917222
3622864;1;1;1;70;17;3;30;1; ;2;3;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;13;13;80;1;1;8043;12;17;155,265808477362
3622902;1;1;1;70;54;48;48;4; ;2;24;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;45;52;1;2;5239;12;54;365,68496121729
3622908;1;1;1;70;54;48;48;1; ;2;49;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;54;95;1;2;9500;12;54;363,969606125112
3622981;1;2;1;70;76;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;74;1;1;7499;12;76;826,589339414309
3622984;1;2;1;70;76;30;48;1; ;2;30;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;80;1;2;8043;12;76;880,316921445621
3622987;1;3;1;70;76;26;48;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;55;1;2;5511;12;76;573,283126127973
3622992;1;3;1;70;76;52;48;1; ;2;52;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;13;03;72;1;2;7250;12;76;725,050697876461
3622994;1;3;1;70;76;3;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;80; ; ;1;1; ;12;76;977,338938955013
3623012;1;3;1;70;73;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;73;235,69654285917
3623016;1;1;1;70;73;16;54;3; ;2;16;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;12;73;331,237643918178
3623019;1;3;1;70;73;20;48;1; ;2;20;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;54;85;1;2;8532;12;73;257,243452610729
3623025;1;2;1;70;73;8;48;2; ;2;20;1; ;2;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;38;64;1;1;6422;12;73;544,124961365231
3623033;1;2;1;70;68;24;48;1; ;2;24;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;74;1;2;7421;12;68;516,888520820445
3623037;1;2;1;70;68;1;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;1;8511;12;68;537,636845279432
3623038;1;4;1;70;66;6;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;66;215,399476143169
3623041;1;3;1;70;66;12;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5211;12;66;203,267046414191
3623042;1;5;1;70;66;20;48;4; ;2;20;4; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;12;66;196,14821845183
3623047;1;3;1;70;66;46;48;1; ;2;46;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;12;66;213,334613846819
3623055;1;2;1;70;66;52;48;1; ;2;40;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;12;66;360,3525104805
3623057;1;2;1;70;66;8;48;1; ;2;30;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8532;12;66;245,126637123266
3623057;1;4;1;70;66;6;48;1; ;2;56;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;95;45;1;1;4521;12;66;245,126637123266
3623064;1;3;1;70;66;32;48;1; ;2;32;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;2;6421;12;66;203,072397339355
3623079;1;1;1;70;76;8;48;1; ;2;4;4; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;02;36;1;1;3612;12;76;1165,941547439
3623081;1;2;1;70;76;1;48;4; ;2;1;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;1100000;2;58;58;75;1;1;7524;12;76;879,947651593497
3623089;1;1;1;70;76;4;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;92; ; ;1;1; ;12;76;1120,48837505799
3623092;1;2;1;70;76;2;48;1; ;2;13;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;45;92;1;1;9242;12;76;717,6049227609
3623094;1;1;1;70;76;6;48;1; ;2;6;4; ;6;6; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;87;87;34;1;1;3420;12;76;1038,82691215888
3623096;1;2;1;70;76;48;52;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8512;12;76;1141,06890984752
3623097;1;1;1;70;76;8;48;4; ;2;8;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;71;13;1;1;1320;12;76;2070,42775032532
3623109;1;5;1;70;76;48;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;40; ; ;1;2; ;12;76;1288,35888632157
3623172;1;4;1;70;17;14;48;1; ;2;16;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;65;1;2;6512;12;17;172,059028305469
3623178;1;1;1;70;17;98;84;1; ;2;350;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;81;36;1;2;3611;12;17;145,793021367265
3623200;1;4;1;70;17;52;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;84;28;1;2;2899;12;17;148,167936047306
3623206;1;2;1;70;17;48;48;1; ;2;48;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;39;80;1;2;8043;12;17;164,489472488042
3623212;1;1;1;70;50;2;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;95;95;45;1;1;4521;12;50;151,345367814359
3623215;1;1;1;70;50;52;48;1; ;2;108;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;50;1;2;5020;12;50;181,67461844935
3623218;1;2;1;70;50;5;60;1; ;2;5;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;99;97;51;1;1;5125;12;50;331,03594839855
3623225;1;4;1;70;50;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;50;167,726864011199
3623228;1;2;1;70;50;12;48;3; ;2;7;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;1;5223;12;50;140,979846500229
3623233;1;1;1;70;50;16;48;1; ;2;16;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5234;12;50;145,357437578878
3623234;1;2;1;70;50;18;40;1; ;2;18;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;2;7020;12;50;191,370232346509
3623235;1;1;1;70;50;12;50;1; ;2;24;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4552;12;50;196,15644929983
3623256;1;2;1;70;50;8;48;1; ;2;8;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;60;1;1;6041;12;50;338,251387996856
3623263;1;4;1;70;50;16;40;1; ;2;16;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5530;12;50;198,823951970141
3623269;1;5;1;70;50;30;48;1; ;2;30;1; ;3;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;12;50;123,391830482569
3623293;1;3;1;70;50;2;48;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;16;16;93;1;1;9302;12;50;191,778858221181
3623315;1;1;1;70;50;26;26;1; ;2;26;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;52;1;2;5211;12;50;126,118218996547
3623315;1;2;1;70;50;16;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;12;50;126,118218996547
3623324;1;3;1;70;50;13;60;1; ;2;13;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;58;75;1;1;7522;12;50;131,120356951201
3623324;1;4;1;70;50;26;48;1; ;2;26;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;52;1;2;5211;12;50;131,120356951201
3623373;1;3;1;70;54;2;40;1; ;2;52;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;1;5233;12;54;492,56895010655
3623377;1;1;1;70;54;84;48;4; ;2;300;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;12;54;391,513321043392
